condition,consent_key.keys,consent_key.rt,done_with_instructions.keys,done_with_instructions.rt,instr_loop.thisRepN,instr_loop.thisTrialN,instr_loop.thisN,instr_loop.thisIndex,instr_loop.ran,Student ID #,date,expName,psychopyVersion,OS,frameRate,instr_learning_key.keys,instr_learning_key.rt,card_gen_loop.thisRepN,card_gen_loop.thisTrialN,card_gen_loop.thisN,card_gen_loop.thisIndex,card_gen_loop.ran,swa,eng,choose_pile.x,choose_pile.y,choose_pile.leftButton,choose_pile.midButton,choose_pile.rightButton,choose_pile.time,choose_pile.clicked_name,choices.thisRepN,choices.thisTrialN,choices.thisN,choices.thisIndex,choices.ran,card_to_show,mouse_pick.x,mouse_pick.y,mouse_pick.leftButton,mouse_pick.midButton,mouse_pick.rightButton,mouse_pick.time,mouse_pick.clicked_name,key_instr_study.keys,key_instr_study.rt,next_study.keys,next_study.rt,study_loop.thisRepN,study_loop.thisTrialN,study_loop.thisN,study_loop.thisIndex,study_loop.ran,key_instr_test.keys,learn_loop.thisRepN,learn_loop.thisTrialN,learn_loop.thisN,learn_loop.thisIndex,learn_loop.ran,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_instr_test.rt,duration,yes_or_no.x,yes_or_no.y,yes_or_no.leftButton,yes_or_no.midButton,yes_or_no.rightButton,yes_or_no.time,yes_or_no.clicked_name,test_response.stim,test_response.resp,test_response.eval,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,instr_movie_key.keys,instr_movie_key.rt,return_to_exp.keys,return_to_exp.rt,instr_assess_key.keys,instr_assess_key.rt,assess_loop.thisRepN,assess_loop.thisTrialN,assess_loop.thisN,assess_loop.thisIndex,assess_loop.ran,ans_gen_loop.thisRepN,ans_gen_loop.thisTrialN,ans_gen_loop.thisN,ans_gen_loop.thisIndex,ans_gen_loop.ran,sen,ans,instr_transfer_key.keys,instr_transfer_key.rt,transfer_response.resp,transfer_response.eval,select_word.x,select_word.y,select_word.leftButton,select_word.midButton,select_word.rightButton,select_word.time,select_word.clicked_name,transfers.thisRepN,transfers.thisTrialN,transfers.thisN,transfers.thisIndex,transfers.ran,end_experiment.keys,end_experiment.rt
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.285407366,0.062127976,1,0,1,0.199495,unsorted_card,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.19796782,0.047247024,0,0,1,0.06597,unsorted_card,35,0,35,0,1,ORPHAN - YATIMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.518703497,-0.009858631,1,0,1,0.19912,test_pile,36,0,36,0,1,ORPHAN - YATIMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.467750186,-0.007879464,0,0,1,0.048125,test_pile,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.254268973,0.090275298,1,0,1,0.199885,unsorted_card,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.189741443,0.075267857,0,0,1,0.066505,unsorted_card,39,0,39,0,1,BOAT - MASHUA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.64281529,-0.063058036,1,0,1,0.217095,test_pile,40,0,40,0,1,BOAT - MASHUA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.491731771,-0.077380952,0,0,1,0.065055,test_pile,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.188653274,-0.033363095,1,0,1,0.216905,unsorted_card,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.182077753,-0.032782738,0,0,1,0.065165,unsorted_card,43,0,43,0,1,TREASURE - DAFINA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.237541853,-0.079568452,1,0,1,0.332585,test_pile,44,0,44,0,1,TREASURE - DAFINA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,,,,,,,,,,,358.611205,6.04857,0.460593378,-0.101748512,1,0,1,0.648175,yes,OATH,YAMIRA,incorrect,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8818,0.460593378,-0.101912202,1,0,1,0.55027,yes,ORPHAN,YATIMA,incorrect,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.932735,0.460593378,-0.101912202,1,0,1,0.499785,yes,CHEESE,JIHIBI,incorrect,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.648915,0.467894345,-0.113973214,1,0,1,0.500045,yes,BOAT,MASHUA,incorrect,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98152,0.467373512,-0.113474702,1,0,1,0.83362,yes,BLAME,LAWAMA,incorrect,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2139,0.480138579,-0.10734375,1,0,1,0.56702,yes,MANURE,SAHANI,incorrect,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.56463,0.412081473,-0.063422619,1,0,1,0.78376,yes,GRAVE,MABURA,incorrect,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.88156,0.411974516,-0.063080357,1,0,1,0.58386,yes,TREASURE,SAHANI,incorrect,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96455,0.411974516,-0.063080357,1,0,1,0.85057,yes,PARROT,KASUKU,incorrect,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.064655,0.412179129,-0.063080357,1,0,1,0.533835,yes,YEAST,YATIMA,incorrect,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.04902,0.412179129,-0.063080357,1,0,1,0.44941,yes,BULL,FAJILI,incorrect,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.314915,0.41077474,-0.059717262,1,0,1,0.53355,yes,PLATE,SAMADI,incorrect,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.549107143,-0.019181548,1,0,1,323.10439,unsorted_card,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.549107143,-0.019181548,0,0,1,0.08215,unsorted_card,1,0,1,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.463723028,0.007611607,1,0,1,1.09799,test_pile,2,0,2,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.458291481,0.006584821,0,0,1,0.100825,test_pile,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.505301339,0.041034226,1,0,1,0.347875,unsorted_card,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.483761161,0.041808036,0,0,1,0.08255,unsorted_card,5,0,5,0,1,BULL - FAHILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.759109933,-0.029806548,1,0,1,0.31634,test_pile,6,0,6,0,1,BULL - FAHILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.394266183,-0.026346726,0,0,1,0.08308,test_pile,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.115350632,0.02421875,1,0,1,0.21645,unsorted_card,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.115350632,0.02421875,0,0,1,0.114415,unsorted_card,9,0,9,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.539927455,-0.008883929,1,0,1,0.46544,test_pile,10,0,10,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.510644531,-0.014330357,0,0,1,0.08137,test_pile,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.188178943,0.020409226,1,0,1,0.349285,unsorted_card,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.177766927,0.019620536,0,0,1,0.083275,unsorted_card,13,0,13,0,1,YEAST - HAMIRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.434165737,0.01483631,1,0,1,0.332985,test_pile,14,0,14,0,1,YEAST - HAMIRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.43344029,0.014181548,0,0,1,0.0818,test_pile,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.307138207,0.021971726,1,0,1,0.466985,unsorted_card,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.291215588,0.02078125,0,0,1,0.0995,unsorted_card,17,0,17,0,1,BLAME - LAWAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.551185826,0.000825893,1,0,1,0.382325,test_pile,18,0,18,0,1,BLAME - LAWAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.484119234,-0.008303571,0,0,1,0.098195,test_pile,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.132905506,-0.009144345,1,0,1,0.283335,unsorted_card,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.145851935,-0.006919643,0,0,1,0.115245,unsorted_card,21,0,21,0,1,OATH - YAMINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.447698103,-0.015052083,1,0,1,0.45062,test_pile,22,0,22,0,1,OATH - YAMINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.445247396,-0.017008929,0,0,1,0.0651,test_pile,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.143150112,0.007284226,1,0,1,0.3158,unsorted_card,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.13280785,0.008303571,0,0,1,0.050275,unsorted_card,25,0,25,0,1,CHEESE - JIBINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.493982515,-0.051688988,1,0,1,0.2823,test_pile,26,0,26,0,1,CHEESE - JIBINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.445284598,-0.054464286,0,0,1,0.06508,test_pile,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.251432292,-0.002090774,1,0,1,0.249635,unsorted_card,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.197428385,-0.003266369,0,0,1,0.08183,unsorted_card,29,0,29,0,1,GRAVE - KABURI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.556389509,-0.077209821,1,0,1,0.24989,test_pile,30,0,30,0,1,GRAVE - KABURI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.503822545,-0.07453869,0,0,1,0.06597,test_pile,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.198135231,3.7224E-05,1,0,1,0.25001,unsorted_card,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.121502976,-0.010037202,0,0,1,0.0987,unsorted_card,33,0,33,0,1,MANURE - SAMADI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.569456845,-0.048846726,1,0,1,0.24864,test_pile,34,0,34,0,1,MANURE - SAMADI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.478873698,-0.040825893,0,0,1,0.06515,test_pile,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.38061756,0.043229167,1,0,1,0.23354,unsorted_card,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.287890625,0.03109375,0,0,1,0.082985,unsorted_card,37,0,37,0,1,ORPHAN - YATIMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.173618862,0.00280506,1,0,1,0.19873,test_pile,38,0,38,0,1,ORPHAN - YATIMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,0.407872954,-0.013110119,0,0,1,0.065815,test_pile,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.366689918,0.074672619,1,0,1,0.24891,unsorted_card,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,0001479934,2020-10-12_17h40.07.462,swahili,2020.2.4,MacIntel,60,,,,,,,,,,-0.270800781,0.056294643,0,0,1,0.049375,unsorted_card,41,0,41,0,1,BOAT - MASHUA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
