condition,consent_key.keys,consent_key.rt,done_with_instructions.keys,done_with_instructions.rt,instr_loop.thisRepN,instr_loop.thisTrialN,instr_loop.thisN,instr_loop.thisIndex,instr_loop.ran,Student ID #,date,expName,psychopyVersion,OS,frameRate,instr_learning_key.keys,instr_learning_key.rt,card_gen_loop.thisRepN,card_gen_loop.thisTrialN,card_gen_loop.thisN,card_gen_loop.thisIndex,card_gen_loop.ran,swa,eng,choose_pile.x,choose_pile.y,choose_pile.leftButton,choose_pile.midButton,choose_pile.rightButton,choose_pile.time,choose_pile.clicked_name,choices.thisRepN,choices.thisTrialN,choices.thisN,choices.thisIndex,choices.ran,card_to_show,mouse_pick.x,mouse_pick.y,mouse_pick.leftButton,mouse_pick.midButton,mouse_pick.rightButton,mouse_pick.time,mouse_pick.clicked_name,key_instr_study.keys,key_instr_study.rt,next_study.keys,next_study.rt,study_loop.thisRepN,study_loop.thisTrialN,study_loop.thisN,study_loop.thisIndex,study_loop.ran,key_instr_test.keys,learn_loop.thisRepN,learn_loop.thisTrialN,learn_loop.thisN,learn_loop.thisIndex,learn_loop.ran,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_instr_test.rt,duration,yes_or_no.x,yes_or_no.y,yes_or_no.leftButton,yes_or_no.midButton,yes_or_no.rightButton,yes_or_no.time,yes_or_no.clicked_name,test_response.stim,test_response.resp,test_response.eval,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran,instr_movie_key.keys,instr_movie_key.rt,return_to_exp.keys,return_to_exp.rt,instr_assess_key.keys,instr_assess_key.rt,assess_loop.thisRepN,assess_loop.thisTrialN,assess_loop.thisN,assess_loop.thisIndex,assess_loop.ran,ans_gen_loop.thisRepN,ans_gen_loop.thisTrialN,ans_gen_loop.thisN,ans_gen_loop.thisIndex,ans_gen_loop.ran,sen,ans,instr_transfer_key.keys,instr_transfer_key.rt,transfer_response.resp,transfer_response.eval,select_word.x,select_word.y,select_word.leftButton,select_word.midButton,select_word.rightButton,select_word.time,select_word.clicked_name,transfers.thisRepN,transfers.thisTrialN,transfers.thisN,transfers.thisIndex,transfers.ran,end_experiment.keys,end_experiment.rt
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.522916689,-0.009259274,1,0,0,1.83167,test_pile,11,0,11,0,1,BLAME - LAWAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.445833325,-0.001851867,1,0,0,0.377405,unsorted_card,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.416666688,-0.005555571,1,0,0,0.898045,test_pile,13,0,13,0,1,OATH - YAMINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.286458323,-0.042592608,1,0,0,0.34442,unsorted_card,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.479166689,0.007407393,1,0,0,1.20025,test_pile,15,0,15,0,1,CORN - NAFAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.280208323,-0.04444446,1,0,0,0.37913,unsorted_card,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.55729169,0.003703689,1,0,0,0.9561,test_pile,17,0,17,0,1,POEM - UTENZI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.129166654,-0.005555571,1,0,0,0.365165,unsorted_card,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.458333355,-0.01481483,1,0,0,1.80666,test_pile,19,0,19,0,1,TAILOR - MSHONI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.263541592,-0.04444446,1,0,0,0.33134,unsorted_card,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.470833355,-0.035185201,1,0,0,1.20676,test_pile,21,0,21,0,1,CHEESE - JIBINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.30937499,-0.018518534,1,0,0,0.352235,unsorted_card,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.471875022,0.018518504,1,0,0,0.78746,test_pile,23,0,23,0,1,GRAPES - ZABIBU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.217708322,-0.048148164,1,0,0,0.3481,unsorted_card,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.425000021,0.025925911,1,0,0,1.068045,test_pile,25,0,25,0,1,GRAVE - KABURI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.255208322,-0.016666682,1,0,0,0.359065,unsorted_card,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.479166689,0.049999986,1,0,0,0.970635,test_pile,27,0,27,0,1,MANURE - SAMADI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.146874987,-0.022222237,1,0,0,3.586085,unsorted_card,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.496875022,0.012962948,1,0,0,5.5771,test_pile,29,0,29,0,1,AGENT - WAKILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.432291658,-0.075925942,1,0,0,0.467155,unsorted_card,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.481250022,0.081481411,1,0,0,2.394095,test_pile,31,0,31,0,1,BRIBE - RUSHWA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.214583322,0.111111098,1,0,0,0.371865,unsorted_card,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.383333354,-0.037037052,1,0,0,1.137295,test_pile,33,0,33,0,1,ORPHAN - YATIMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.145833321,-0.072222238,1,0,0,0.32835,unsorted_card,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.429166688,0.053703633,1,0,0,0.817755,test_pile,35,0,35,0,1,DIVORCE - TALAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.190624924,-0.081481498,1,0,0,0.32449,unsorted_card,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.448958355,0.064814801,1,0,0,1.443975,test_pile,37,0,37,0,1,BOAT - MASHUA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.335416657,0.020370356,1,0,0,0.371995,unsorted_card,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.482291689,0.025925911,1,0,0,1.44293,test_pile,39,0,39,0,1,TREASURE - DAFINA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,,,,,,,,,,,3.412845,2.65819,0.440625021,-0.016666682,1,0,0,1.028045,yes,BRIBE,RUSHWA,incorrect,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.673855,0.518750023,0.064814801,1,0,0,1.00714,yes,CORN,NAFAKA,incorrect,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.21577,0.661458358,0.146296227,1,0,0,1.21258,yes,BLAME,HI,incorrect,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4481,0.201041685,-0.214814833,1,0,0,0.81956,yes,BULL,F,incorrect,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.935775,0.33125002,-0.168518536,1,0,0,1.44439,yes,ORPHAN,YATIMA,incorrect,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.114915,0.391666687,-0.170370388,1,0,0,0.840705,yes,DIVORCE,TALAKA,incorrect,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53795,0.442708355,-0.144444461,1,0,0,0.840345,yes,GRAPES,ZABIBU,incorrect,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.149355,0.378125021,-0.17222224,1,0,0,1.034945,yes,PLATE,FAHINI,incorrect,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.309605,0.416666688,-0.16296298,1,0,0,0.868295,yes,AGENT,WAKAZU,incorrect,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.577885,0.377083354,-0.150000017,1,0,0,0.89715,yes,YEAST,TAMIRI,incorrect,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0107,0.360416687,-0.227777796,1,0,0,0.889335,yes,PARROT,KASUKU,incorrect,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.506645,0.37500002,-0.098148165,1,0,0,0.954205,yes,CHEESE,JIBINI,incorrect,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95541,0.452083482,0.003703689,1,0,0,0.987295,yes,MANURE,SAMADI,incorrect,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.587475,0.434375021,-0.077777794,1,0,0,0.86104,yes,TAILOR,MSHONI,incorrect,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80876,0.56354169,0.025925911,1,0,0,0.86375,yes,POEM,UTENZI,incorrect,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.677635,0.452083482,-0.203703722,1,0,0,0.92863,yes,BOAT,MASHUA,incorrect,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.239975,0.442708355,-0.092592609,1,0,0,0.854615,yes,GRAVE,KABURI,incorrect,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00402,0.417708354,-0.179629647,1,0,0,0.868155,yes,MERCHANT,TAJIRI,incorrect,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.02442,0.493750149,-0.11296298,1,0,0,0.82675,yes,TREASURE,DAFINA,incorrect,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.74068,0.383333354,-0.190740758,1,0,0,0.895795,yes,OATH,YAMINI,incorrect,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.271874989,-0.159259277,1,0,0,0.818925,unsorted_card,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.469791689,-0.129629646,1,0,0,1.075475,test_pile,1,0,1,0,1,MERCHANT - TAJIRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.269791656,0.0148148,1,0,0,0.484055,unsorted_card,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.476041689,0.003703689,1,0,0,3.408105,test_pile,3,0,3,0,1,PARROT - KASUKU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.35937499,-0.105555572,1,0,0,0.389835,unsorted_card,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.683333358,0.003703689,1,0,0,13.501405,test_pile,5,0,5,0,1,BULL - FAHILI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.097916653,-0.057407423,1,0,0,0.449025,unsorted_card,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.488541816,-0.025925941,1,0,0,1.310875,test_pile,7,0,7,0,1,PLATE - SAHANI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.214583322,-0.064814831,1,0,0,0.53965,unsorted_card,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.380208354,-0.029629645,1,0,0,5.450495,test_pile,9,0,9,0,1,YEAST - HAMIRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.186458321,0.025925911,1,0,0,0.60679,unsorted_card,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.55729169,-0.062962979,1,0,0,1.304435,test_pile,11,0,11,0,1,BLAME - LAWAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.137499987,-1.4912E-08,1,0,0,0.53222,unsorted_card,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.507291689,0.007407393,1,0,0,0.766025,test_pile,13,0,13,0,1,OATH - YAMINI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.163541654,-0.059259275,1,0,0,0.415575,unsorted_card,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,0.452083482,-0.025925941,1,0,0,0.764475,test_pile,15,0,15,0,1,CORN - NAFAKA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,1537036,2020-10-29_19h57.49.248,swahili,2020.2.4,Win32,60,,,,,,,,,,-0.13645832,-0.057407423,1,0,0,0.39726,unsorted_card,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
